-1.78	0	0.256213
-1.77	0	0.256213
-1.76	0	0.256213
-1.75	0	0.256213
-1.74	0	0.256213
-1.73	0	0.256213
-1.72	0	0.256213
-1.71	0	0.256213
-1.7	0	0.256213
-1.69	0	0.256213
-1.68	0	0.256213
-1.67	0	0.256213
-1.66	0	0.256213
-1.65	0	0.256213
-1.64	0	0.256213
-1.63	0	0.256213
-1.62	0	0.256213
-1.61	0	0.256213
-1.6	0	0.256213
-1.59	0	0.256213
-1.58	0	0.256213
-1.57	0	0.256213
-1.56	0	0.256213
-1.55	0	0.256213
-1.54	0	0.256213
-1.53	0	0.256213
-1.52	0	0.256213
-1.51	0	0.256213
-1.5	0	0.256213
-1.49	0	0.256213
-1.48	0	0.256213
-1.47	0	0.256213
-1.46	0	0.256213
-1.45	0	0.256213
-1.44	0	0.256213
-1.43	0	0.256213
-1.42	0	0.256213
-1.41	0	0.256213
-1.4	0	0.256213
-1.39	0	0.256213
-1.38	0	0.256213
-1.37	0	0.256213
-1.36	0	0.256213
-1.35	0	0.256213
-1.34	0	0.256213
-1.33	0	0.256213
-1.32	0	0.256213
-1.31	0	0.256213
-1.3	0	0.256213
-1.29	0	0.256213
-1.28	0	0.256213
-1.27	0	0.256213
-1.26	0	0.256213
-1.25	0	0.256213
-1.24	0	0.256213
-1.23	0	0.256213
-1.22	0	0.256213
-1.21	0	0.256213
-1.2	0	0.256213
-1.19	0	0.256213
-1.18	0	0.256213
-1.17	0	0.256213
-1.16	0	0.256213
-1.15	0	0.256213
-1.14	0	0.256213
-1.13	0	0.256213
-1.12	0	0.256213
-1.11	0	0.256213
-1.1	0	0.256213
-1.09	0	0.256213
-1.08	0	0.256213
-1.07	0	0.256213
-1.06	0	0.256213
-1.05	0	0.256213
-1.04	0	0.256213
-1.03	0	0.256213
-1.02	0	0.256213
-1.01	0	0.256213
-1	0	0.256213
-0.99	0	0.256213
-0.98	0	0.256213
-0.97	0	0.256213
-0.96	0	0.256213
-0.95	0	0.256213
-0.94	0	0.256213
-0.93	0	0.256213
-0.92	0	0.256213
-0.91	0	0.256213
-0.9	0	0.256213
-0.89	0	0.256213
-0.88	0	0.256213
-0.87	0	0.256213
-0.86	0	0.256213
-0.85	0	0.256213
-0.84	0	0.256213
-0.83	0	0.256213
-0.82	0	0.256213
-0.81	0	0.256213
-0.8	0	0.256213
-0.79	0	0.256213
-0.78	0	0.256213
-0.77	0	0.256213
-0.76	0	0.256213
-0.75	0	0.256213
-0.74	0	0.256213
-0.73	0	0.256213
-0.72	0	0.256213
-0.71	0	0.256213
-0.7	0	0.256213
-0.69	0	0.256213
-0.68	0	0.256213
-0.67	0	0.256213
-0.66	0	0.256213
-0.65	0	0.256213
-0.64	0	0.256213
-0.63	0	0.256213
-0.62	0	0.256213
-0.61	0	0.256213
-0.6	0	0.256213
-0.59	0	0.256213
-0.58	0	0.256213
-0.57	0	0.256213
-0.56	0	0.256213
-0.55	0	0.256213
-0.54	0	0.256213
-0.53	0	0.256213
-0.52	0	0.256213
-0.51	0	0.256213
-0.5	0	0.256213
-0.49	0	0.256213
-0.48	0	0.256213
-0.47	0	0.256213
-0.46	0	0.256213
-0.45	0	0.256213
-0.44	0	0.256213
-0.43	0	0.256213
-0.42	0	0.256213
-0.41	0	0.256213
-0.4	0	0.256213
-0.39	0	0.256213
-0.38	0	0.256213
-0.37	0	0.256213
-0.36	0	0.256213
-0.35	0	0.256213
-0.34	0	0.256213
-0.33	0	0.256213
-0.32	0	0.256213
-0.31	0	0.256213
-0.3	0	0.256213
-0.29	0	0.256213
-0.28	0	0.256213
-0.27	0	0.256213
-0.26	0	0.256213
-0.25	0	0.256213
-0.24	0	0.256213
-0.23	0	0.256213
-0.22	0	0.256213
-0.21	0	0.256213
-0.2	0	0.256213
-0.19	0	0.256213
-0.18	0	0.256213
-0.17	0	0.256213
-0.16	0	0.256213
-0.15	0	0.256213
-0.14	0	0.256213
-0.13	0	0.256213
-0.12	0	0.256213
-0.11	0	0.256213
-0.1	0	0.256213
-0.09	0	0.256213
-0.08	0	0.256213
-0.07	0	0.256213
-0.06	0	0.256213
-0.05	0	0.256213
-0.04	0	0.256213
-0.03	0	0.256213
-0.02	0	0.256213
-0.01	0	0
-3	0.01	1.65038
-2.99	0.01	1.65038
-2.98	0.01	1.65038
-2.97	0.01	1.65038
-2.96	0.01	1.65039
-2.95	0.01	1.65039
-2.94	0.01	1.65039
-2.93	0.01	1.65039
-2.92	0.01	1.65039
-2.91	0.01	1.65039
-2.9	0.01	1.65039
-2.89	0.01	1.65039
-2.88	0.01	1.65039
-2.87	0.01	1.65039
-2.86	0.01	1.65039
-2.85	0.01	1.65039
-2.84	0.01	1.65039
-2.83	0.01	1.65039
-2.82	0.01	1.65039
-2.81	0.01	1.65039
-2.8	0.01	1.65039
-2.79	0.01	1.65039
-2.78	0.01	1.65039
-2.77	0.01	1.65039
-2.76	0.01	1.65039
-2.75	0.01	1.65039
-2.74	0.01	1.65039
-2.73	0.01	1.65039
-2.72	0.01	1.6504
-2.71	0.01	1.6504
-2.7	0.01	1.6504
-2.69	0.01	1.6504
-2.68	0.01	1.6504
-2.67	0.01	1.6504
-2.66	0.01	1.6504
-2.65	0.01	1.6504
-2.64	0.01	1.6504
-2.63	0.01	1.6504
-2.62	0.01	1.6504
-2.61	0.01	1.6504
-2.6	0.01	1.6504
-2.59	0.01	1.6504
-2.58	0.01	1.6504
-2.57	0.01	1.6504
-2.56	0.01	1.65041
-2.55	0.01	1.65041
-2.54	0.01	1.65041
-2.53	0.01	1.65041
-2.52	0.01	1.65041
-2.51	0.01	1.65041
-2.5	0.01	1.65041
-2.49	0.01	1.65041
-2.48	0.01	1.65041
-2.47	0.01	1.65041
-2.46	0.01	1.65041
-2.45	0.01	1.65041
-2.44	0.01	1.65042
-2.43	0.01	1.65042
-2.42	0.01	1.65042
-2.41	0.01	1.65042
-2.4	0.01	1.65042
-2.39	0.01	1.65042
-2.38	0.01	1.65042
-2.37	0.01	1.65042
-2.36	0.01	1.65042
-2.35	0.01	1.65043
-2.34	0.01	1.65043
-2.33	0.01	1.65043
-2.32	0.01	1.65043
-2.31	0.01	1.65043
-2.3	0.01	1.65043
-2.29	0.01	1.65043
-2.28	0.01	1.65043
-2.27	0.01	1.65044
-2.26	0.01	1.65044
-2.25	0.01	1.65044
-2.24	0.01	1.65044
-2.23	0.01	1.65044
-2.22	0.01	1.65044
-2.21	0.01	1.65044
-2.2	0.01	1.65045
-2.19	0.01	1.65045
-2.18	0.01	1.65045
-2.17	0.01	1.65045
-2.16	0.01	1.65045
-2.15	0.01	1.65045
-2.14	0.01	1.65046
-2.13	0.01	1.65046
-2.12	0.01	1.65046
-2.11	0.01	1.65046
-2.1	0.01	1.65046
-2.09	0.01	1.65047
-2.08	0.01	1.65047
-2.07	0.01	1.65047
-2.06	0.01	1.65047
-2.05	0.01	1.65047
-2.04	0.01	1.65048
-2.03	0.01	1.65048
-2.02	0.01	1.65048
-2.01	0.01	1.65048
-2	0.01	1.65049
-1.99	0.01	1.65049
-1.98	0.01	1.65049
-1.97	0.01	1.65049
-1.96	0.01	1.6505
-1.95	0.01	1.6505
-1.94	0.01	1.6505
-1.93	0.01	1.65051
-1.92	0.01	1.65051
-1.91	0.01	1.65051
-1.9	0.01	1.65051
-1.89	0.01	1.65052
-1.88	0.01	1.65052
-1.87	0.01	1.65052
-1.86	0.01	1.65053
-1.85	0.01	1.65053
-1.84	0.01	1.65053
-1.83	0.01	1.65054
-1.82	0.01	1.65054
-1.81	0.01	1.65055
-1.8	0.01	1.65055
-1.79	0.01	1.65055
-1.78	0.01	1.65056
-1.77	0.01	1.65056
-1.76	0.01	1.65057
-1.75	0.01	1.65057
-1.74	0.01	1.65058
-1.73	0.01	1.65058
-1.72	0.01	1.65059
-1.71	0.01	1.65059
-1.7	0.01	1.6506
-1.69	0.01	1.6506
-1.68	0.01	1.65061
-1.67	0.01	1.65061
-1.66	0.01	1.65062
-1.65	0.01	1.65062
-1.64	0.01	1.65063
-1.63	0.01	1.65064
-1.62	0.01	1.65064
-1.61	0.01	1.65065
-1.6	0.01	1.65066
-1.59	0.01	1.65066
-1.58	0.01	1.65067
-1.57	0.01	1.65068
-1.56	0.01	1.65069
-1.55	0.01	1.6507
-1.54	0.01	1.6507
-1.53	0.01	1.65071
-1.52	0.01	1.65072
-1.51	0.01	1.65073
-1.5	0.01	1.65074
-1.49	0.01	1.65075
-1.48	0.01	1.65076
-1.47	0.01	1.65076
-1.46	0.01	1.65077
-1.45	0.01	1.65078
-1.44	0.01	1.65078
-1.43	0.01	1.65078
-1.42	0.01	1.65077
-1.41	0.01	1.65076
-1.4	0.01	1.65073
-1.39	0.01	1.65069
-1.38	0.01	1.65062
-1.37	0.01	1.65054
-1.36	0.01	1.65041
-1.35	0.01	1.65025
-1.34	0.01	1.65004
-1.33	0.01	1.64977
-1.32	0.01	1.64942
-1.31	0.01	1.64899
-1.3	0.01	1.64849
-1.29	0.01	1.64791
-1.28	0.01	1.64725
-1.27	0.01	1.64651
-1.26	0.01	1.6457
-1.25	0.01	1.64481
-1.24	0.01	1.64385
-1.23	0.01	1.64282
-1.22	0.01	1.64172
-1.21	0.01	1.64056
-1.2	0.01	1.63934
-1.19	0.01	1.63807
-1.18	0.01	1.63674
-1.17	0.01	1.63535
-1.16	0.01	1.63391
-1.15	0.01	1.63242
-1.14	0.01	1.63088
-1.13	0.01	1.62929
-1.12	0.01	1.62765
-1.11	0.01	1.62595
-1.1	0.01	1.6242
-1.09	0.01	1.62239
-1.08	0.01	1.62053
-1.07	0.01	1.61861
-1.06	0.01	1.61663
-1.05	0.01	1.61459
-1.04	0.01	1.61249
-1.03	0.01	1.61032
-1.02	0.01	1.60808
-1.01	0.01	1.60577
-1	0.01	1.60339
-0.99	0.01	1.60094
-0.98	0.01	1.5984
-0.97	0.01	1.59579
-0.96	0.01	1.59309
-0.95	0.01	1.5903
-0.94	0.01	1.58743
-0.93	0.01	1.58446
-0.92	0.01	1.5814
-0.91	0.01	1.57824
-0.9	0.01	1.57498
-0.89	0.01	1.57161
-0.88	0.01	1.56813
-0.87	0.01	1.56454
-0.86	0.01	1.56084
-0.85	0.01	1.55701
-0.84	0.01	1.55306
-0.83	0.01	1.54898
-0.82	0.01	1.54477
-0.81	0.01	1.54042
-0.8	0.01	1.53593
-0.79	0.01	1.53129
-0.78	0.01	1.5265
-0.77	0.01	1.52156
-0.76	0.01	1.51645
-0.75	0.01	1.51118
-0.74	0.01	1.50574
-0.73	0.01	1.50012
-0.72	0.01	1.49432
-0.71	0.01	1.48833
-0.7	0.01	1.48215
-0.69	0.01	1.47578
-0.68	0.01	1.46919
-0.67	0.01	1.4624
-0.66	0.01	1.45539
-0.65	0.01	1.44815
-0.64	0.01	1.44069
-0.63	0.01	1.43299
-0.62	0.01	1.42504
-0.61	0.01	1.41685
-0.6	0.01	1.4084
-0.59	0.01	1.39969
-0.58	0.01	1.39071
-0.57	0.01	1.38145
-0.56	0.01	1.37192
-0.55	0.01	1.36416
-0.54	0.01	1.35698
-0.53	0.01	1.34975
-0.52	0.01	1.34248
-0.51	0.01	1.33516
-0.5	0.01	1.32779
-0.49	0.01	1.32037
-0.48	0.01	1.3129
-0.47	0.01	1.30538
-0.46	0.01	1.29782
-0.45	0.01	1.29021
-0.44	0.01	1.28256
-0.43	0.01	1.27488
-0.42	0.01	1.26716
-0.41	0.01	1.25942
-0.4	0.01	1.25164
-0.39	0.01	1.24384
-0.38	0.01	1.23603
-0.37	0.01	1.2282
-0.36	0.01	1.22036
-0.35	0.01	1.21251
-0.34	0.01	1.20467
-0.33	0.01	1.19683
-0.32	0.01	1.189
-0.31	0.01	1.18119
-0.3	0.01	1.1734
-0.29	0.01	1.16564
-0.28	0.01	1.15792
-0.27	0.01	1.15024
-0.26	0.01	1.14262
-0.25	0.01	1.13507
-0.24	0.01	1.12758
-0.23	0.01	1.12019
-0.22	0.01	1.11288
-0.21	0.01	1.10569
-0.2	0.01	1.09861
-0.19	0.01	1.09167
-0.18	0.01	1.08488
-0.17	0.01	1.07825
-0.16	0.01	1.07181
-0.15	0.01	1.06556
-0.14	0.01	1.05952
-0.13	0.01	1.05372
-0.12	0.01	1.04818
-0.11	0.01	1.0429
-0.1	0.01	1.03792
-0.09	0.01	1.03325
-0.08	0.01	1.0289
-0.07	0.01	1.02488
-0.06	0.01	1.0212
-0.05	0.01	1.01782
-0.04	0.01	1.0147
-0.03	0.01	1.01163
-0.02	0.01	1.00789
-0.01	0.01	0
-3	0.02	0.402918
-2.99	0.02	0.40292
-2.98	0.02	0.402921
-2.97	0.02	0.402923
-2.96	0.02	0.402924
-2.95	0.02	0.402926
-2.94	0.02	0.402927
-2.93	0.02	0.402929
-2.92	0.02	0.402931
-2.91	0.02	0.402932
-2.9	0.02	0.402934
-2.89	0.02	0.402936
-2.88	0.02	0.402938
-2.87	0.02	0.40294
-2.86	0.02	0.402941
-2.85	0.02	0.402943
-2.84	0.02	0.402945
-2.83	0.02	0.402947
-2.82	0.02	0.402949
-2.81	0.02	0.402951
-2.8	0.02	0.402954
-2.79	0.02	0.402956
-2.78	0.02	0.402958
-2.77	0.02	0.40296
-2.76	0.02	0.402962
-2.75	0.02	0.402965
-2.74	0.02	0.402967
-2.73	0.02	0.40297
-2.72	0.02	0.402972
-2.71	0.02	0.402975
-2.7	0.02	0.402977
-2.69	0.02	0.40298
-2.68	0.02	0.402983
-2.67	0.02	0.402986
-2.66	0.02	0.402988
-2.65	0.02	0.402991
-2.64	0.02	0.402994
-2.63	0.02	0.402997
-2.62	0.02	0.403
-2.61	0.02	0.403003
-2.6	0.02	0.403007
-2.59	0.02	0.40301
-2.58	0.02	0.403013
-2.57	0.02	0.403017
-2.56	0.02	0.40302
-2.55	0.02	0.403024
-2.54	0.02	0.403028
-2.53	0.02	0.403031
-2.52	0.02	0.403035
-2.51	0.02	0.403039
-2.5	0.02	0.403043
-2.49	0.02	0.403047
-2.48	0.02	0.403051
-2.47	0.02	0.403055
-2.46	0.02	0.40306
-2.45	0.02	0.403064
-2.44	0.02	0.403069
-2.43	0.02	0.403073
-2.42	0.02	0.403078
-2.41	0.02	0.403083
-2.4	0.02	0.403088
-2.39	0.02	0.403093
-2.38	0.02	0.403098
-2.37	0.02	0.403104
-2.36	0.02	0.403109
-2.35	0.02	0.403114
-2.34	0.02	0.40312
-2.33	0.02	0.403126
-2.32	0.02	0.403132
-2.31	0.02	0.403138
-2.3	0.02	0.403144
-2.29	0.02	0.40315
-2.28	0.02	0.403157
-2.27	0.02	0.403163
-2.26	0.02	0.40317
-2.25	0.02	0.403177
-2.24	0.02	0.403184
-2.23	0.02	0.403191
-2.22	0.02	0.403199
-2.21	0.02	0.403206
-2.2	0.02	0.403214
-2.19	0.02	0.403222
-2.18	0.02	0.40323
-2.17	0.02	0.403238
-2.16	0.02	0.403247
-2.15	0.02	0.403256
-2.14	0.02	0.403265
-2.13	0.02	0.403274
-2.12	0.02	0.403283
-2.11	0.02	0.403293
-2.1	0.02	0.403302
-2.09	0.02	0.403312
-2.08	0.02	0.403323
-2.07	0.02	0.403333
-2.06	0.02	0.403344
-2.05	0.02	0.403355
-2.04	0.02	0.403366
-2.03	0.02	0.403378
-2.02	0.02	0.40339
-2.01	0.02	0.403402
-2	0.02	0.403415
-1.99	0.02	0.403427
-1.98	0.02	0.403441
-1.97	0.02	0.403454
-1.96	0.02	0.403468
-1.95	0.02	0.403482
-1.94	0.02	0.403497
-1.93	0.02	0.403512
-1.92	0.02	0.403527
-1.91	0.02	0.403543
-1.9	0.02	0.403559
-1.89	0.02	0.403576
-1.88	0.02	0.403593
-1.87	0.02	0.40361
-1.86	0.02	0.403628
-1.85	0.02	0.403647
-1.84	0.02	0.403666
-1.83	0.02	0.403686
-1.82	0.02	0.403706
-1.81	0.02	0.403727
-1.8	0.02	0.403748
-1.79	0.02	0.403771
-1.78	0.02	0.403793
-1.77	0.02	0.403817
-1.76	0.02	0.403841
-1.75	0.02	0.403866
-1.74	0.02	0.403892
-1.73	0.02	0.403919
-1.72	0.02	0.403946
-1.71	0.02	0.403975
-1.7	0.02	0.404004
-1.69	0.02	0.404035
-1.68	0.02	0.404066
-1.67	0.02	0.404099
-1.66	0.02	0.404133
-1.65	0.02	0.404168
-1.64	0.02	0.404205
-1.63	0.02	0.404244
-1.62	0.02	0.404285
-1.61	0.02	0.404328
-1.6	0.02	0.404375
-1.59	0.02	0.404427
-1.58	0.02	0.404488
-1.57	0.02	0.404558
-1.56	0.02	0.404626
-1.55	0.02	0.404683
-1.54	0.02	0.404727
-1.53	0.02	0.404756
-1.52	0.02	0.404771
-1.51	0.02	0.404777
-1.5	0.02	0.404777
-1.49	0.02	0.404766
-1.48	0.02	0.404728
-1.47	0.02	0.404644
-1.46	0.02	0.404487
-1.45	0.02	0.40422
-1.44	0.02	0.403792
-1.43	0.02	0.403139
-1.42	0.02	0.402175
-1.41	0.02	0.400795
-1.4	0.02	0.398874
-1.39	0.02	0.396265
-1.38	0.02	0.392813
-1.37	0.02	0.38837
-1.36	0.02	0.382801
-1.35	0.02	0.375947
-1.34	0.02	0.367671
-1.33	0.02	0.357952
-1.32	0.02	0.34781
-1.31	0.02	0.338247
-1.3	0.02	0.329193
-1.29	0.02	0.320614
-1.28	0.02	0.312511
-1.27	0.02	0.304905
-1.26	0.02	0.297817
-1.25	0.02	0.291268
-1.24	0.02	0.285265
-1.23	0.02	0.279808
-1.22	0.02	0.274883
-1.21	0.02	0.270464
-1.2	0.02	0.266518
-1.19	0.02	0.263001
-1.18	0.02	0.259868
-1.17	0.02	0.25707
-1.16	0.02	0.254558
-1.15	0.02	0.252284
-1.14	0.02	0.250204
-1.13	0.02	0.248277
-1.12	0.02	0.246466
-1.11	0.02	0.244742
-1.1	0.02	0.243078
-1.09	0.02	0.241455
-1.08	0.02	0.239856
-1.07	0.02	0.238271
-1.06	0.02	0.23669
-1.05	0.02	0.23511
-1.04	0.02	0.233524
-1.03	0.02	0.231923
-1.02	0.02	0.230293
-1.01	0.02	0.228624
-1	0.02	0.22691
-0.99	0.02	0.225149
-0.98	0.02	0.223341
-0.97	0.02	0.22149
-0.96	0.02	0.219604
-0.95	0.02	0.217688
-0.94	0.02	0.215751
-0.93	0.02	0.213796
-0.92	0.02	0.21182
-0.91	0.02	0.209813
-0.9	0.02	0.207763
-0.89	0.02	0.205659
-0.88	0.02	0.203498
-0.87	0.02	0.201288
-0.86	0.02	0.199043
-0.85	0.02	0.196776
-0.84	0.02	0.194492
-0.83	0.02	0.19218
-0.82	0.02	0.189821
-0.81	0.02	0.187401
-0.8	0.02	0.184918
-0.79	0.02	0.182382
-0.78	0.02	0.179811
-0.77	0.02	0.177216
-0.76	0.02	0.174593
-0.75	0.02	0.171929
-0.74	0.02	0.169208
-0.73	0.02	0.166425
-0.72	0.02	0.163584
-0.71	0.02	0.160698
-0.7	0.02	0.157777
-0.69	0.02	0.154821
-0.68	0.02	0.151821
-0.67	0.02	0.148765
-0.66	0.02	0.145651
-0.65	0.02	0.14248
-0.64	0.02	0.139262
-0.63	0.02	0.136001
-0.62	0.02	0.132697
-0.61	0.02	0.129342
-0.6	0.02	0.125932
-0.59	0.02	0.122467
-0.58	0.02	0.11895
-0.57	0.02	0.115385
-0.56	0.02	0.111772
-0.55	0.02	0.108131
-0.54	0.02	0.104513
-0.53	0.02	0.100926
-0.52	0.02	0.097372
-0.51	0.02	0.0938523
-0.5	0.02	0.0903691
-0.49	0.02	0.0869239
-0.48	0.02	0.0835184
-0.47	0.02	0.0801547
-0.46	0.02	0.0768352
-0.45	0.02	0.0735624
-0.44	0.02	0.0703378
-0.43	0.02	0.0671633
-0.42	0.02	0.0640409
-0.41	0.02	0.0609729
-0.4	0.02	0.0579616
-0.39	0.02	0.0550092
-0.38	0.02	0.0521175
-0.37	0.02	0.0492883
-0.36	0.02	0.0465239
-0.35	0.02	0.0438265
-0.34	0.02	0.0411981
-0.33	0.02	0.0386406
-0.32	0.02	0.0361556
-0.31	0.02	0.0337453
-0.3	0.02	0.0314113
-0.29	0.02	0.0291555
-0.28	0.02	0.0269794
-0.27	0.02	0.0248846
-0.26	0.02	0.0228726
-0.25	0.02	0.0209447
-0.24	0.02	0.019102
-0.23	0.02	0.0173457
-0.22	0.02	0.0156766
-0.21	0.02	0.0140955
-0.2	0.02	0.0126029
-0.19	0.02	0.0111993
-0.18	0.02	0.00988466
-0.17	0.02	0.00865907
-0.16	0.02	0.00752216
-0.15	0.02	0.00647334
-0.14	0.02	0.00551177
-0.13	0.02	0.00463628
-0.12	0.02	0.00384545
-0.11	0.02	0.00313752
-0.1	0.02	0.00251048
-0.09	0.02	0.001962
-0.08	0.02	0.00148947
-0.07	0.02	0.00108977
-0.06	0.02	0.000759278
-0.05	0.02	0.000493866
-0.04	0.02	0.000289097
-0.03	0.02	0.000140719
-0.02	0.02	4.51802e-05
-0.01	0.02	0
-3	0.03	0.590255
-2.99	0.03	0.590259
-2.98	0.03	0.590262
-2.97	0.03	0.590265
-2.96	0.03	0.590268
-2.95	0.03	0.590271
-2.94	0.03	0.590274
-2.93	0.03	0.590277
-2.92	0.03	0.59028
-2.91	0.03	0.590283
-2.9	0.03	0.590287
-2.89	0.03	0.59029
-2.88	0.03	0.590293
-2.87	0.03	0.590297
-2.86	0.03	0.590301
-2.85	0.03	0.590304
-2.84	0.03	0.590308
-2.83	0.03	0.590312
-2.82	0.03	0.590316
-2.81	0.03	0.59032
-2.8	0.03	0.590324
-2.79	0.03	0.590328
-2.78	0.03	0.590332
-2.77	0.03	0.590336
-2.76	0.03	0.590341
-2.75	0.03	0.590345
-2.74	0.03	0.59035
-2.73	0.03	0.590354
-2.72	0.03	0.590359
-2.71	0.03	0.590364
-2.7	0.03	0.590369
-2.69	0.03	0.590374
-2.68	0.03	0.590379
-2.67	0.03	0.590385
-2.66	0.03	0.59039
-2.65	0.03	0.590396
-2.64	0.03	0.590401
-2.63	0.03	0.590407
-2.62	0.03	0.590413
-2.61	0.03	0.590419
-2.6	0.03	0.590425
-2.59	0.03	0.590432
-2.58	0.03	0.590438
-2.57	0.03	0.590445
-2.56	0.03	0.590451
-2.55	0.03	0.590458
-2.54	0.03	0.590465
-2.53	0.03	0.590472
-2.52	0.03	0.59048
-2.51	0.03	0.590487
-2.5	0.03	0.590495
-2.49	0.03	0.590502
-2.48	0.03	0.59051
-2.47	0.03	0.590519
-2.46	0.03	0.590527
-2.45	0.03	0.590535
-2.44	0.03	0.590544
-2.43	0.03	0.590553
-2.42	0.03	0.590562
-2.41	0.03	0.590571
-2.4	0.03	0.590581
-2.39	0.03	0.59059
-2.38	0.03	0.5906
-2.37	0.03	0.59061
-2.36	0.03	0.590621
-2.35	0.03	0.590631
-2.34	0.03	0.590642
-2.33	0.03	0.590653
-2.32	0.03	0.590664
-2.31	0.03	0.590676
-2.3	0.03	0.590688
-2.29	0.03	0.5907
-2.28	0.03	0.590712
-2.27	0.03	0.590725
-2.26	0.03	0.590738
-2.25	0.03	0.590751
-2.24	0.03	0.590764
-2.23	0.03	0.590778
-2.22	0.03	0.590792
-2.21	0.03	0.590807
-2.2	0.03	0.590822
-2.19	0.03	0.590837
-2.18	0.03	0.590852
-2.17	0.03	0.590868
-2.16	0.03	0.590884
-2.15	0.03	0.590901
-2.14	0.03	0.590918
-2.13	0.03	0.590935
-2.12	0.03	0.590953
-2.11	0.03	0.590972
-2.1	0.03	0.59099
-2.09	0.03	0.591009
-2.08	0.03	0.591029
-2.07	0.03	0.591049
-2.06	0.03	0.59107
-2.05	0.03	0.591091
-2.04	0.03	0.591113
-2.03	0.03	0.591135
-2.02	0.03	0.591157
-2.01	0.03	0.591181
-2	0.03	0.591205
-1.99	0.03	0.591229
-1.98	0.03	0.591254
-1.97	0.03	0.59128
-1.96	0.03	0.591306
-1.95	0.03	0.591334
-1.94	0.03	0.591361
-1.93	0.03	0.59139
-1.92	0.03	0.591419
-1.91	0.03	0.591449
-1.9	0.03	0.59148
-1.89	0.03	0.591512
-1.88	0.03	0.591545
-1.87	0.03	0.591578
-1.86	0.03	0.591613
-1.85	0.03	0.591648
-1.84	0.03	0.591685
-1.83	0.03	0.591722
-1.82	0.03	0.591761
-1.81	0.03	0.591801
-1.8	0.03	0.591842
-1.79	0.03	0.591884
-1.78	0.03	0.591927
-1.77	0.03	0.591972
-1.76	0.03	0.592018
-1.75	0.03	0.592066
-1.74	0.03	0.592115
-1.73	0.03	0.592166
-1.72	0.03	0.592218
-1.71	0.03	0.592273
-1.7	0.03	0.592329
-1.69	0.03	0.592387
-1.68	0.03	0.592447
-1.67	0.03	0.592509
-1.66	0.03	0.592573
-1.65	0.03	0.59264
-1.64	0.03	0.59271
-1.63	0.03	0.592783
-1.62	0.03	0.592859
-1.61	0.03	0.59294
-1.6	0.03	0.593027
